,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
2375,15.821175895541032,,,None,Slight,0.0,364.0,0.0,0.0,49.77822276758164,9.639532276224157,46.768742,,-124.088631,47.77822276758164,
2376,15.821175895541032,,,None,Slight,0.0,734.0,0.0,0.0,49.77822276758164,9.639532276224157,46.76875,,-124.08923,47.77822276758164,
2377,15.821175895541032,,,None,Slight,0.0,570.0,0.0,0.0,49.77822276758164,9.639532276224157,46.768763,,-124.090128,47.77822276758164,
2378,15.821175895541032,,,None,Slight,0.0,484.0,0.0,0.0,49.77822276758164,9.639532276224157,46.768768,,-124.090427,47.77822276758164,
2379,15.821175895541032,,,None,Slight,0.0,652.0,0.0,0.0,49.77822276758164,9.639532276224157,46.743236,,-124.080329,47.77822276758164,
2380,15.821175895541032,,,None,Slight,0.0,360.0,0.0,0.0,49.77822276758164,9.639532276224157,46.74283,,-124.080233,47.77822276758164,
2381,15.821175895541032,,,None,Slight,0.0,734.0,0.0,0.0,49.77822276758164,9.639532276224157,46.741915,,-124.079901,47.77822276758164,
2382,15.821175895541032,,,None,Slight,0.0,416.0,0.0,0.0,49.77822276758164,9.639532276224157,46.742148,,-124.08059,47.77822276758164,
2383,15.821175895541032,,,None,Slight,0.0,662.0,0.0,0.0,49.77822276758164,9.639532276224157,46.742563,,-124.08076,47.77822276758164,
2384,15.821175895541032,,,None,Slight,0.0,366.0,0.0,0.0,49.77822276758164,9.639532276224157,46.742768,,-124.080829,47.77822276758164,
2385,15.821175895541032,,,None,Slight,0.0,394.0,0.0,0.0,49.77822276758164,9.639532276224157,46.74297,,-124.080889,47.77822276758164,
2386,15.821175895541032,,,None,Slight,0.0,372.0,0.0,0.0,49.77822276758164,9.639532276224157,46.74338,,-124.081001,47.77822276758164,
2387,15.821175895541032,,,None,Slight,0.0,422.0,0.0,0.0,49.77822276758164,9.639532276224157,46.743767,,-124.081488,47.77822276758164,
2388,15.821175895541032,,,None,Slight,0.0,640.0,0.0,0.0,49.77822276758164,9.639532276224157,46.743926,,-124.081145,47.77822276758164,
2389,15.821175895541032,,,None,Slight,0.0,1092.0,0.0,0.0,49.77822276758164,9.639532276224157,46.744087,,-124.081183,47.77822276758164,
2390,15.821175895541032,,,None,Slight,0.0,452.0,0.0,0.0,49.77822276758164,9.639532276224157,46.744252,,-124.081221,47.77822276758164,
2391,15.821175895541032,,,None,Slight,0.0,440.0,0.0,0.0,49.77822276758164,9.639532276224157,46.745853,,-124.081599,47.77822276758164,
2392,15.821175895541032,,,None,Slight,0.0,796.0,0.0,0.0,49.77822276758164,9.639532276224157,46.746493,,-124.08109,47.77822276758164,
2393,15.821175895541032,,,None,Slight,0.0,600.0,0.0,0.0,49.77822276758164,9.639532276224157,46.745081,,-124.080744,47.77822276758164,
2394,15.821175895541032,,,None,Slight,0.0,520.0,0.0,0.0,49.77822276758164,9.639532276224157,46.744084,,-124.080517,47.77822276758164,
2395,15.821175895541032,,,None,Slight,0.0,784.0,0.0,0.0,49.77822276758164,9.639532276224157,46.743764,,-124.080455,47.77822276758164,
2396,15.821175895541032,,,None,Slight,0.0,418.0,0.0,0.0,49.77822276758164,9.639532276224157,46.755786,,-124.067697,47.77822276758164,
2397,75.45628673587282,40.31930033316425,,Moderate,Moderate,6800.0,6800.0,0.0,0.0,,9.639532276224157,46.327475,69.27464311655595,-124.057698,107.41333360791343,
2398,75.45628673587282,40.31930033316425,,Moderate,Moderate,3190.0,3190.0,0.0,0.0,,9.639532276224157,46.327473,69.27464311655595,-124.057545,107.41333360791343,
2399,15.821175895541032,,,None,Slight,0.0,450.0,0.0,0.0,49.77822276758164,9.639532276224157,46.32983,,-124.05425,47.77822276758164,
2400,15.821175895541032,,,None,Slight,0.0,524.0,0.0,0.0,49.77822276758164,9.639532276224157,46.330469,,-124.054328,47.77822276758164,
2401,75.45628673587282,40.31930033316425,,Moderate,Moderate,3330.0,3330.0,0.0,0.0,,9.639532276224157,46.324387,69.27464311655595,-124.053175,107.41333360791343,
2402,75.45628673587282,40.31930033316425,,Moderate,Moderate,4400.0,4400.0,0.0,0.0,,9.639532276224157,46.327083,69.27464311655595,-124.057647,107.41333360791343,
2403,75.45628673587282,40.31930033316425,,Moderate,Moderate,4550.0,4550.0,0.0,0.0,,9.639532276224157,46.324448,69.27464311655595,-124.051167,107.41333360791343,
2404,75.45628673587282,40.31930033316425,,Moderate,Moderate,5770.0,5770.0,0.0,0.0,,9.639532276224157,46.324464,69.27464311655595,-124.049267,107.41333360791343,
2405,15.821175895541032,,,None,Slight,0.0,590.0,0.0,0.0,49.77822276758164,9.639532276224157,46.324664,,-124.05473,47.77822276758164,
2406,75.45628673587282,40.31930033316425,,Moderate,Moderate,4420.0,4420.0,0.0,0.0,,9.639532276224157,46.328033,69.27464311655595,-124.058408,107.41333360791343,
2407,15.821175895541032,,,None,Slight,0.0,1618.0,0.0,0.0,49.77822276758164,9.639532276224157,46.46202,,-124.028334,47.77822276758164,
2408,15.821175895541032,,,None,Slight,0.0,1354.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467831,,-124.028145,47.77822276758164,
2409,15.821175895541032,,,None,Slight,0.0,368.0,0.0,0.0,49.77822276758164,9.639532276224157,46.490572,,-124.044767,47.77822276758164,
2410,15.821175895541032,,,None,Slight,0.0,708.0,0.0,0.0,49.77822276758164,9.639532276224157,46.491179,,-124.044534,47.77822276758164,
2411,15.821175895541032,,,None,Slight,0.0,852.0,0.0,0.0,49.77822276758164,9.639532276224157,46.490868,,-124.039717,47.77822276758164,
2412,15.821175895541032,,,None,Slight,0.0,1974.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485375,,-124.045579,47.77822276758164,
2413,15.821175895541032,,,None,Slight,0.0,938.0,0.0,0.0,49.77822276758164,9.639532276224157,46.47987,,-124.054347,47.77822276758164,
2414,15.821175895541032,,,None,Slight,0.0,700.0,0.0,0.0,49.77822276758164,9.639532276224157,46.489619,,-124.04376,47.77822276758164,
2415,15.821175895541032,,,None,Slight,0.0,1318.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486721,,-124.046694,47.77822276758164,
2416,15.821175895541032,,,None,Slight,0.0,844.0,0.0,0.0,49.77822276758164,9.639532276224157,46.487127,,-124.047041,47.77822276758164,
2417,15.821175895541032,,,None,Slight,0.0,1006.0,0.0,0.0,49.77822276758164,9.639532276224157,46.487461,,-124.045444,47.77822276758164,
2418,15.821175895541032,,,None,Slight,0.0,362.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485895,,-124.046041,47.77822276758164,
2419,15.821175895541032,,,None,Slight,0.0,664.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486641,,-124.047371,47.77822276758164,
2420,15.821175895541032,,,None,Slight,0.0,1364.0,0.0,0.0,49.77822276758164,9.639532276224157,46.481163,,-124.047569,47.77822276758164,
2421,15.821175895541032,,,None,Slight,0.0,608.0,0.0,0.0,49.77822276758164,9.639532276224157,46.479706,,-124.047731,47.77822276758164,
2422,15.821175895541032,,,None,Slight,0.0,710.0,0.0,0.0,49.77822276758164,9.639532276224157,46.479791,,-124.047132,47.77822276758164,
2423,15.821175895541032,,,None,Slight,0.0,730.0,0.0,0.0,49.77822276758164,9.639532276224157,46.480838,,-124.051205,47.77822276758164,
2424,15.821175895541032,,,None,Slight,0.0,934.0,0.0,0.0,49.77822276758164,9.639532276224157,46.479787,,-124.046834,47.77822276758164,
2425,15.821175895541032,,,None,Slight,0.0,408.0,0.0,0.0,49.77822276758164,9.639532276224157,46.480346,,-124.05035,47.77822276758164,
2426,15.821175895541032,,,None,Slight,0.0,900.0,0.0,0.0,49.77822276758164,9.639532276224157,46.481184,,-124.054259,47.77822276758164,
2427,15.821175895541032,,,None,Slight,0.0,902.0,0.0,0.0,49.77822276758164,9.639532276224157,46.476478,,-124.054343,47.77822276758164,
2428,15.821175895541032,,,None,Slight,0.0,100.0,0.0,0.0,49.77822276758164,9.639532276224157,46.476205,,-124.050525,47.77822276758164,
2429,15.821175895541032,,,None,Slight,0.0,818.0,0.0,0.0,49.77822276758164,9.639532276224157,46.47621,,-124.051114,47.77822276758164,
2430,15.821175895541032,,,None,Slight,0.0,1150.0,0.0,0.0,49.77822276758164,9.639532276224157,46.482492,,-124.04649,47.77822276758164,
2431,75.45628673587282,40.31930033316425,,Moderate,Moderate,5770.0,5770.0,0.0,0.0,,9.639532276224157,46.307836,69.27464311655595,-124.045038,107.41333360791343,
2432,15.821175895541032,,,None,Slight,0.0,568.0,0.0,0.0,49.77822276758164,9.639532276224157,46.305417,,-124.045416,47.77822276758164,
2433,75.45628673587282,40.31930033316425,,Moderate,Moderate,3470.0,3470.0,0.0,0.0,,9.639532276224157,46.323817,69.27464311655595,-124.058005,107.41333360791343,
2434,15.821175895541032,,,None,Slight,0.0,1062.0,0.0,0.0,49.77822276758164,9.639532276224157,46.313931,,-124.061649,47.77822276758164,
2435,15.821175895541032,,,None,Slight,0.0,892.0,0.0,0.0,49.77822276758164,9.639532276224157,46.304422,,-124.052439,47.77822276758164,
2436,75.45628673587282,40.31930033316425,,Moderate,Moderate,4000.0,4000.0,0.0,0.0,,9.639532276224157,46.328079,69.27464311655595,-124.056684,107.41333360791343,
2437,15.821175895541032,,,None,Slight,0.0,848.0,0.0,0.0,49.77822276758164,9.639532276224157,46.328759,,-124.056265,47.77822276758164,
2438,15.821175895541032,,,None,Moderate,0.0,2330.0,0.0,0.0,77.77822276758164,9.639532276224157,46.324472,,-124.056779,47.77822276758164,
2439,15.821175895541032,,,None,Slight,0.0,1430.0,0.0,0.0,49.77822276758164,9.639532276224157,46.324926,,-124.056767,47.77822276758164,
2440,75.45628673587282,40.31930033316425,,Moderate,Moderate,3160.0,3160.0,0.0,0.0,,9.639532276224157,46.325063,69.27464311655595,-124.056763,107.41333360791343,
2441,15.821175895541032,,,None,Slight,0.0,1024.0,0.0,0.0,49.77822276758164,9.639532276224157,46.324921,,-124.056371,47.77822276758164,
2442,75.45628673587282,40.31930033316425,,Moderate,Moderate,5280.0,5280.0,0.0,0.0,,9.639532276224157,46.325058,69.27464311655595,-124.056368,107.41333360791343,
2443,15.821175895541032,,,None,Slight,0.0,952.0,0.0,0.0,49.77822276758164,9.639532276224157,46.325195,,-124.056364,47.77822276758164,
2444,15.821175895541032,,,None,Moderate,0.0,1920.0,0.0,0.0,77.77822276758164,9.639532276224157,46.325332,,-124.05636,47.77822276758164,
2445,75.45628673587282,40.31930033316425,,Moderate,Moderate,5590.0,5590.0,0.0,0.0,,9.639532276224157,46.326708,69.27464311655595,-124.056719,107.41333360791343,
2446,75.45628673587282,40.31930033316425,,Moderate,Moderate,3150.0,3150.0,0.0,0.0,,9.639532276224157,46.32739,69.27464311655595,-124.056424,107.41333360791343,
2447,75.45628673587282,40.31930033316425,,Moderate,Moderate,5790.0,5790.0,0.0,0.0,,9.639532276224157,46.324913,69.27464311655595,-124.055778,107.41333360791343,
2448,75.45628673587282,40.31930033316425,,Moderate,Moderate,4860.0,4860.0,0.0,0.0,,9.639532276224157,46.325325,69.27464311655595,-124.055796,107.41333360791343,
2449,15.821175895541032,,,None,Slight,0.0,100.0,0.0,0.0,49.77822276758164,9.639532276224157,46.325196,,-124.055374,47.77822276758164,
2450,75.45628673587282,40.31930033316425,,Moderate,Moderate,5530.0,5530.0,0.0,0.0,,9.639532276224157,46.325736,69.27464311655595,-124.055756,107.41333360791343,
2451,15.821175895541032,,,None,Slight,0.0,972.0,0.0,0.0,49.77822276758164,9.639532276224157,46.325868,,-124.055356,47.77822276758164,
2452,15.821175895541032,,,None,Slight,0.0,908.0,0.0,0.0,49.77822276758164,9.639532276224157,46.327322,,-124.054331,47.77822276758164,
2453,75.45628673587282,40.31930033316425,,Moderate,Moderate,6410.0,6410.0,0.0,0.0,,9.639532276224157,46.328734,69.27464311655595,-124.054286,107.41333360791343,
2454,75.45628673587282,40.31930033316425,,Moderate,Moderate,4100.0,4100.0,0.0,0.0,,9.639532276224157,46.326579,69.27464311655595,-124.057317,107.41333360791343,
2455,15.821175895541032,,,None,Slight,0.0,62.0,0.0,0.0,49.77822276758164,9.639532276224157,46.326974,,-124.057306,47.77822276758164,
2456,15.821175895541032,,,None,Slight,0.0,1566.0,0.0,0.0,49.77822276758164,9.639532276224157,46.329729,,-124.05359,47.77822276758164,
2457,15.821175895541032,,,None,Slight,0.0,388.0,0.0,0.0,49.77822276758164,9.639532276224157,46.32368,,-124.054042,47.77822276758164,
2458,75.45628673587282,40.31930033316425,,Moderate,Moderate,3100.0,3100.0,0.0,0.0,,9.639532276224157,46.323671,69.27464311655595,-124.052656,107.41333360791343,
2459,15.821175895541032,,,None,Slight,0.0,30.0,0.0,0.0,49.77822276758164,9.639532276224157,46.323664,,-124.052062,47.77822276758164,
2460,15.821175895541032,,,None,Slight,0.0,528.0,0.0,0.0,49.77822276758164,9.639532276224157,46.475807,,-124.052222,47.77822276758164,
2461,15.821175895541032,,,None,Slight,0.0,1070.0,0.0,0.0,49.77822276758164,9.639532276224157,46.475812,,-124.052623,47.77822276758164,
2462,15.821175895541032,,,None,Slight,0.0,694.0,0.0,0.0,49.77822276758164,9.639532276224157,46.475822,,-124.053441,47.77822276758164,
2463,15.821175895541032,,,None,Slight,0.0,1178.0,0.0,0.0,49.77822276758164,9.639532276224157,46.475921,,-124.055834,47.77822276758164,
2464,15.821175895541032,,,None,Slight,0.0,646.0,0.0,0.0,49.77822276758164,9.639532276224157,46.471147,,-124.043725,47.77822276758164,
2465,15.821175895541032,,,None,Slight,0.0,200.0,0.0,0.0,49.77822276758164,9.639532276224157,46.476213,,-124.05343,47.77822276758164,
2466,15.821175895541032,,,None,Slight,0.0,708.0,0.0,0.0,49.77822276758164,9.639532276224157,46.474642,,-124.054153,47.77822276758164,
2467,15.821175895541032,,,None,Slight,0.0,250.0,0.0,0.0,49.77822276758164,9.639532276224157,46.473666,,-124.053205,47.77822276758164,
2468,15.821175895541032,,,None,Slight,0.0,1088.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467302,,-124.038157,47.77822276758164,
2469,15.821175895541032,,,None,Slight,0.0,1054.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467339,,-124.036844,47.77822276758164,
2470,15.821175895541032,,,None,Slight,0.0,1986.0,0.0,0.0,49.77822276758164,9.639532276224157,46.470975,,-124.038775,47.77822276758164,
2471,15.821175895541032,,,None,Slight,0.0,162.0,0.0,0.0,49.77822276758164,9.639532276224157,46.470723,,-124.036113,47.77822276758164,
2472,75.45628673587282,40.31930033316425,,Slight,Slight,10.0,10.0,0.0,0.0,,9.639532276224157,46.480174,69.27464311655595,-124.052081,107.41333360791343,
2473,15.821175895541032,,,None,Slight,0.0,1636.0,0.0,0.0,49.77822276758164,9.639532276224157,46.480459,,-124.05239,47.77822276758164,
2474,15.821175895541032,,,None,Slight,0.0,844.0,0.0,0.0,49.77822276758164,9.639532276224157,46.48019,,-124.053351,47.77822276758164,
2475,15.821175895541032,,,None,Slight,0.0,1016.0,0.0,0.0,49.77822276758164,9.639532276224157,46.480475,,-124.05366,47.77822276758164,
2476,15.821175895541032,,,None,Slight,0.0,992.0,0.0,0.0,49.77822276758164,9.639532276224157,46.480194,,-124.053668,47.77822276758164,
2477,15.821175895541032,,,None,Slight,0.0,694.0,0.0,0.0,49.77822276758164,9.639532276224157,46.481695,,-124.050296,47.77822276758164,
2478,15.821175895541032,,,None,Slight,0.0,924.0,0.0,0.0,49.77822276758164,9.639532276224157,46.481163,,-124.051902,47.77822276758164,
2479,15.821175895541032,,,None,Slight,0.0,340.0,0.0,0.0,49.77822276758164,9.639532276224157,46.479426,,-124.049552,47.77822276758164,
2480,15.821175895541032,,,None,Slight,0.0,472.0,0.0,0.0,49.77822276758164,9.639532276224157,46.479299,,-124.048537,47.77822276758164,
2481,15.821175895541032,,,None,Slight,0.0,788.0,0.0,0.0,49.77822276758164,9.639532276224157,46.479277,,-124.04695,47.77822276758164,
2482,15.821175895541032,,,None,Slight,0.0,1318.0,0.0,0.0,49.77822276758164,9.639532276224157,46.487079,,-124.04464,47.77822276758164,
2483,15.821175895541032,,,None,Slight,0.0,1394.0,0.0,0.0,49.77822276758164,9.639532276224157,46.483388,,-124.05205,47.77822276758164,
2484,75.45628673587282,40.31930033316425,,Moderate,Moderate,3470.0,3470.0,0.0,0.0,,9.639532276224157,46.490463,69.27464311655595,-124.048206,107.41333360791343,
2485,15.821175895541032,,,None,Slight,0.0,864.0,0.0,0.0,49.77822276758164,9.639532276224157,46.490202,,-124.049245,47.77822276758164,
2486,75.45628673587282,40.31930033316425,,Moderate,Moderate,5060.0,5060.0,0.0,0.0,,9.639532276224157,46.490196,69.27464311655595,-124.048808,107.41333360791343,
2487,15.821175895541032,,,None,Moderate,0.0,1000.0,0.0,0.0,77.77822276758164,9.639532276224157,46.490194,,-124.04861,47.77822276758164,
2488,75.45628673587282,40.31930033316425,,Moderate,Moderate,5380.0,5380.0,0.0,0.0,,9.639532276224157,46.490192,69.27464311655595,-124.048411,107.41333360791343,
2489,75.45628673587282,40.31930033316425,,Moderate,Moderate,3860.0,3860.0,0.0,0.0,,9.639532276224157,46.490189,69.27464311655595,-124.048213,107.41333360791343,
2490,75.45628673587282,40.31930033316425,,Moderate,Moderate,2750.0,2750.0,0.0,0.0,,9.639532276224157,46.490187,69.27464311655595,-124.048014,107.41333360791343,
2491,75.45628673587282,40.31930033316425,,Moderate,Moderate,3920.0,3920.0,0.0,0.0,,9.639532276224157,46.489746,69.27464311655595,-124.047827,107.41333360791343,
2492,75.45628673587282,40.31930033316425,,Moderate,Moderate,3110.0,3110.0,0.0,0.0,,9.639532276224157,46.489748,69.27464311655595,-124.048026,107.41333360791343,
2493,75.45628673587282,40.31930033316425,,Moderate,Moderate,2870.0,2870.0,0.0,0.0,,9.639532276224157,46.489753,69.27464311655595,-124.048423,107.41333360791343,
2494,15.821175895541032,,,None,Slight,0.0,1098.0,0.0,0.0,49.77822276758164,9.639532276224157,46.489491,,-124.049462,47.77822276758164,
2495,15.821175895541032,,,None,Slight,0.0,862.0,0.0,0.0,49.77822276758164,9.639532276224157,46.489484,,-124.048827,47.77822276758164,
2496,75.45628673587282,40.31930033316425,,Moderate,Moderate,3610.0,3610.0,0.0,0.0,,9.639532276224157,46.489476,69.27464311655595,-124.048231,107.41333360791343,
2497,75.45628673587282,40.31930033316425,,Moderate,Moderate,5160.0,5160.0,0.0,0.0,,9.639532276224157,46.489471,69.27464311655595,-124.047834,107.41333360791343,
2498,15.821175895541032,,,None,Slight,0.0,1010.0,0.0,0.0,49.77822276758164,9.639532276224157,46.48904,,-124.048441,47.77822276758164,
2499,15.821175895541032,,,None,Slight,0.0,204.0,0.0,0.0,49.77822276758164,9.639532276224157,46.488058,,-124.048864,47.77822276758164,
2500,15.821175895541032,,,None,Slight,0.0,554.0,0.0,0.0,49.77822276758164,9.639532276224157,46.488046,,-124.047871,47.77822276758164,
2501,75.45628673587282,40.31930033316425,,Moderate,Moderate,4260.0,4260.0,0.0,0.0,,9.639532276224157,46.487617,69.27464311655595,-124.048676,107.41333360791343,
2502,15.821175895541032,,,None,Slight,0.0,346.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486896,,-124.048099,47.77822276758164,
2503,15.821175895541032,,,None,Slight,0.0,726.0,0.0,0.0,49.77822276758164,9.639532276224157,46.486203,,-124.048315,47.77822276758164,
2504,15.821175895541032,,,None,Slight,0.0,1328.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485936,,-124.048918,47.77822276758164,
2505,15.821175895541032,,,None,Slight,0.0,932.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485934,,-124.048719,47.77822276758164,
2506,15.821175895541032,,,None,Slight,0.0,1296.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485486,,-124.047936,47.77822276758164,
2507,15.821175895541032,,,None,Slight,0.0,1144.0,0.0,0.0,49.77822276758164,9.639532276224157,46.485224,,-124.048936,47.77822276758164,
2508,15.821175895541032,,,None,Slight,0.0,790.0,0.0,0.0,49.77822276758164,9.639532276224157,46.484785,,-124.048947,47.77822276758164,
2509,15.821175895541032,,,None,Slight,0.0,256.0,0.0,0.0,49.77822276758164,9.639532276224157,46.484795,,-124.049781,47.77822276758164,
2510,15.821175895541032,,,None,Slight,0.0,920.0,0.0,0.0,49.77822276758164,9.639532276224157,46.484516,,-124.049391,47.77822276758164,
2511,15.821175895541032,,,None,Slight,0.0,776.0,0.0,0.0,49.77822276758164,9.639532276224157,46.470872,,-124.028061,47.77822276758164,
2512,15.821175895541032,,,None,Slight,0.0,896.0,0.0,0.0,49.77822276758164,9.639532276224157,46.469499,,-124.03,47.77822276758164,
2513,75.45628673587282,40.31930033316425,,Moderate,Moderate,6380.0,6380.0,0.0,0.0,,9.639532276224157,46.467498,69.27464311655595,-124.053186,107.41333360791343,
2514,15.821175895541032,,,None,Slight,0.0,1462.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467569,,-124.051695,47.77822276758164,
2515,15.821175895541032,,,None,Slight,0.0,128.0,0.0,0.0,49.77822276758164,9.639532276224157,46.465314,,-124.048776,47.77822276758164,
2516,15.821175895541032,,,None,Slight,0.0,1288.0,0.0,0.0,49.77822276758164,9.639532276224157,46.466314,,-124.047579,47.77822276758164,
2517,15.821175895541032,,,None,Slight,0.0,1314.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467726,,-124.052836,47.77822276758164,
2518,15.821175895541032,,,None,Slight,0.0,680.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467737,,-124.053729,47.77822276758164,
2519,15.821175895541032,,,None,Slight,0.0,698.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467733,,-124.053432,47.77822276758164,
2520,15.821175895541032,,,None,Slight,0.0,1678.0,0.0,0.0,49.77822276758164,9.639532276224157,46.466856,,-124.054196,47.77822276758164,
2521,15.821175895541032,,,None,Slight,0.0,1188.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467915,,-124.052828,47.77822276758164,
2522,15.821175895541032,,,None,Slight,0.0,268.0,0.0,0.0,49.77822276758164,9.639532276224157,46.466347,,-124.050315,47.77822276758164,
2523,15.821175895541032,,,None,Slight,0.0,1196.0,0.0,0.0,49.77822276758164,9.639532276224157,46.465494,,-124.052046,47.77822276758164,
2524,15.821175895541032,,,None,Slight,0.0,1060.0,0.0,0.0,49.77822276758164,9.639532276224157,46.467984,,-124.05205,47.77822276758164,
2525,15.821175895541032,,,None,Slight,0.0,1136.0,0.0,0.0,49.77822276758164,9.639532276224157,46.465704,,-124.051043,47.77822276758164,
2526,15.821175895541032,,,None,Slight,0.0,782.0,0.0,0.0,49.77822276758164,9.639532276224157,46.464131,,-124.049721,47.77822276758164,
2527,15.821175895541032,,,None,Slight,0.0,1214.0,0.0,0.0,49.77822276758164,9.639532276224157,46.464042,,-124.049139,47.77822276758164,
2528,15.821175895541032,,,None,Slight,0.0,1024.0,0.0,0.0,49.77822276758164,9.639532276224157,46.464912,,-124.049197,47.77822276758164,
2529,15.821175895541032,,,None,Slight,0.0,1582.0,0.0,0.0,49.77822276758164,9.639532276224157,46.459664,,-124.044885,47.77822276758164,
2530,15.821175895541032,,,None,Slight,0.0,972.0,0.0,0.0,49.77822276758164,9.639532276224157,46.458877,,-124.047376,47.77822276758164,
2531,15.821175895541032,,,None,Slight,0.0,890.0,0.0,0.0,49.77822276758164,9.639532276224157,46.459375,,-124.048968,47.77822276758164,
2532,15.821175895541032,,,None,Slight,0.0,974.0,0.0,0.0,49.77822276758164,9.639532276224157,46.458336,,-124.05327,47.77822276758164,
2533,15.821175895541032,,,None,Slight,0.0,1072.0,0.0,0.0,49.77822276758164,9.639532276224157,46.456224,,-124.053248,47.77822276758164,
2534,15.821175895541032,,,None,Slight,0.0,1280.0,0.0,0.0,49.77822276758164,9.639532276224157,46.449192,,-124.053168,47.77822276758164,
2535,15.821175895541032,,,None,Slight,0.0,904.0,0.0,0.0,49.77822276758164,9.639532276224157,46.448627,,-124.052284,47.77822276758164,
2536,15.821175895541032,,,None,Slight,0.0,1640.0,0.0,0.0,49.77822276758164,9.639532276224157,46.44863,,-124.052642,47.77822276758164,
2537,15.821175895541032,,,None,Slight,0.0,1398.0,0.0,0.0,49.77822276758164,9.639532276224157,46.450271,,-124.052832,47.77822276758164,
2538,15.821175895541032,,,None,Slight,0.0,720.0,0.0,0.0,49.77822276758164,9.639532276224157,46.452083,,-124.044986,47.77822276758164,
2539,15.821175895541032,,,None,Slight,0.0,704.0,0.0,0.0,49.77822276758164,9.639532276224157,46.455088,,-124.053738,47.77822276758164,
2540,15.821175895541032,,,None,Slight,0.0,792.0,0.0,0.0,49.77822276758164,9.639532276224157,46.439144,,-124.024171,47.77822276758164,
2541,15.821175895541032,,,None,Slight,0.0,1012.0,0.0,0.0,49.77822276758164,9.639532276224157,46.439142,,-124.024564,47.77822276758164,
2542,15.821175895541032,,,None,Slight,0.0,666.0,0.0,0.0,49.77822276758164,9.639532276224157,46.4198,,-124.023657,47.77822276758164,
2543,15.821175895541032,,,None,Slight,0.0,1478.0,0.0,0.0,49.77822276758164,9.639532276224157,46.415977,,-124.023127,47.77822276758164,
2544,15.821175895541032,,,None,Slight,0.0,1124.0,0.0,0.0,49.77822276758164,9.639532276224157,46.397283,,-124.052088,47.77822276758164,
2545,15.821175895541032,,,None,Slight,0.0,1084.0,0.0,0.0,49.77822276758164,9.639532276224157,46.398413,,-124.052502,47.77822276758164,
2546,15.821175895541032,,,None,Slight,0.0,640.0,0.0,0.0,49.77822276758164,9.639532276224157,46.395749,,-124.049994,47.77822276758164,
2547,15.821175895541032,,,None,Slight,0.0,408.0,0.0,0.0,49.77822276758164,9.639532276224157,46.39705,,-124.052107,47.77822276758164,
2548,15.821175895541032,,,None,Slight,0.0,1198.0,0.0,0.0,49.77822276758164,9.639532276224157,46.47651,,-124.048608,47.77822276758164,
2549,15.821175895541032,,,None,Slight,0.0,300.0,0.0,0.0,49.77822276758164,9.639532276224157,46.477862,,-124.047962,47.77822276758164,
2550,15.821175895541032,,,None,Slight,0.0,440.0,0.0,0.0,49.77822276758164,9.639532276224157,46.478693,,-124.049191,47.77822276758164,
2551,15.821175895541032,,,None,Slight,0.0,956.0,0.0,0.0,49.77822276758164,9.639532276224157,46.478961,,-124.049115,47.77822276758164,
2552,15.821175895541032,,,None,Slight,0.0,776.0,0.0,0.0,49.77822276758164,9.639532276224157,46.441436,,-124.024638,47.77822276758164,
2553,75.45628673587282,40.31930033316425,,Moderate,Moderate,6030.0,6030.0,0.0,0.0,,9.639532276224157,46.402219,69.27464311655595,-124.039989,107.41333360791343,
2554,15.821175895541032,,,None,Slight,0.0,606.0,0.0,0.0,49.77822276758164,9.639532276224157,46.404392,,-124.03997,47.77822276758164,
2555,15.821175895541032,,,None,Slight,0.0,584.0,0.0,0.0,49.77822276758164,9.639532276224157,46.410669,,-124.03999,47.77822276758164,
2556,15.821175895541032,,,None,Slight,0.0,712.0,0.0,0.0,49.77822276758164,9.639532276224157,46.411309,,-124.039975,47.77822276758164,
2557,15.821175895541032,,,None,Slight,0.0,1382.0,0.0,0.0,49.77822276758164,9.639532276224157,46.415664,,-124.03989,47.77822276758164,
2558,15.821175895541032,,,None,Slight,0.0,76.0,0.0,0.0,49.77822276758164,9.639532276224157,46.464666,,-124.047415,47.77822276758164,
2559,15.821175895541032,,,None,Slight,0.0,1450.0,0.0,0.0,49.77822276758164,9.639532276224157,46.464231,,-124.046019,47.77822276758164,
2560,15.821175895541032,,,None,Slight,0.0,1248.0,0.0,0.0,49.77822276758164,9.639532276224157,46.463923,,-124.046009,47.77822276758164,
